UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/07/2008","931-Mixed Chorus","26","Cedar Park High School","","Cedar Park","Beth Gove","","","AAAAA","Non-Varsity","","35354","Ein Hennlein Weiss (German) ","Scandello/Greyson","Erev shel shoshanim (Hebrew)","Anon. or Trad./Klebanow   ","A Call To Joyful Praise","Martin","TIM VAUGHN","JOEY LOWRANCE","JEFF RICE","1","1","1","1","SAM HARRIS","AMY LEWIS","BO SHIRAH","1","1","1","1","RMC"
"04/07/2008","931-Mixed Chorus","26","Cedar Park High School","","Cedar Park","Beth Gove","","","AAAAA","Varsity","","35350","Awake The Harp (from The Creation) (tenor recitative)","Haydn/Neuen  ","O Nata Lux (Latin) (SATB divisi)","Lauridsen","Salseo (SATBB)","Galian","TIM VAUGHN","JOEY LOWRANCE","JEFF RICE","1","2","1","1","SAM HARRIS","AMY LEWIS","BO SHIRAH","1","1","1","1","RMA"
"04/07/2008","931-Mixed Chorus","26","Elgin High School","","Elgin","Stephanie Rodriguez","","","AAAA","Non-Varsity","","42361","See Them Dance ","Anon. or Trad./Crocker","Holy  Holy  Holy (SAB)","Schubert/Liebergen  ","Didn't My Lord Deliver Daniel (SAB)","Anon. or Trad./Emerson  ","TIM VAUGHN","JOEY LOWRANCE","JEFF RICE","3","2","3","3","SAM HARRIS","AMY LEWIS","BO SHIRAH","3","4","4","4","N/A"
"04/07/2008","931-Mixed Chorus","26","Georgetown High School","","Gerogetown","Andre Clark","","","AAAAA","Varsity","","34671","Psalm 96 (Chantez a Dieu)  (French)","Sweelinck/Boepple ","Flower of Beauty ","Clements ","Tomorrow Shall Be My Dancing Day","Gardner","TIM VAUGHN","JOEY LOWRANCE","JEFF RICE","1","1","1","1","SAM HARRIS","AMY LEWIS","BO SHIRAH","2","1","2","2","RM1"
"04/07/2008","931-Mixed Chorus","26","Hutto High School","","Hutto","Roseanne Kokas","","","AAA","Non-Varsity","","36949","Sing to the Lord (SAB)","Crocker","A Scottish Lullaby (SAB)","Anon. or Trad./Gilpin  ","Harmonika","Alkony / Bobetsky","TIM VAUGHN","JOEY LOWRANCE","JEFF RICE","3","3","3","3","SAM HARRIS","AMY LEWIS","BO SHIRAH","3","3","4","3","N/A"
"04/07/2008","931-Mixed Chorus","26","Lake Travis High School","","Austin","Wendi Olinger","","","AAAA","Non-Varsity","","38146","Riu Riu Chiu (Spanish) (SAB or SATB) (w/ designated inst)","Anon. or Trad./Snyder  ","A Red  Red Rose (SAB)","Burton","Cantate Domino","Althouse","TIM VAUGHN","JOEY LOWRANCE","JEFF RICE","3","3","3","3","SAM HARRIS","AMY LEWIS","BO SHIRAH","3","3","2","3","N/A"
"04/07/2008","931-Mixed Chorus","26","Leander High School","","Leander","Brian Davis","","","AAAAA","Varsity","","37046","Il est Bel et Bon (French) (w/ or w/o accomp)","Passereau/Faure/Greyson","Super flumina Babylonis (Latin)","Palestrina","Festival Sanctus (Latin)","Leavitt","TIM VAUGHN","JOEY LOWRANCE","JEFF RICE","1","1","1","1","SAM HARRIS","AMY LEWIS","BO SHIRAH","3","3","3","3","RM1"
"04/07/2008","931-Mixed Chorus","26","Marble Falls High School","","Marble Falls","Bryce Gage","","","AAAA","Varsity","","39951","The Cloths Of Heaven ","Stroope","Festival Sanctus (Latin)","Leavitt","Ave Maria from Two Ren. Chorals","arr. Robinson","TIM VAUGHN","JOEY LOWRANCE","JEFF RICE","2","2","2","2","SAM HARRIS","AMY LEWIS","BO SHIRAH","2","2","2","2","N/A"
"04/07/2008","931-Mixed Chorus","26","McNeil High School","","Austin","Raul Vara","","","AAAAA","Non-Varsity","","38659","When I Was One and Twenty (SAB)","Rhein","Lisbon","Gray","Je ne fus jamais se aise (French) (SAB)","Certon/Meredith","TIM VAUGHN","JOEY LOWRANCE","JEFF RICE","2","2","3","2","SAM HARRIS","AMY LEWIS","BO SHIRAH","2","3","2","2","N/A"
"04/07/2008","931-Mixed Chorus","26","McNeil High School","","Austin","Tricia Russell","","","AAAAA","Varsity","","38621","Der Tanz","Schubert/Leavitt","Even When God Is Silent","Horvit","Alouette (SATBB)","Anon. or Trad./Bertalot  ","TIM VAUGHN","JOEY LOWRANCE","JEFF RICE","2","1","2","2","SAM HARRIS","AMY LEWIS","BO SHIRAH","1","1","1","1","RM1"
